timestamp_ros,timestamp_sys (%Y%m%d%H%M%S.%f),latitude,longitude,depth,distance_to_ocean_floor,velX,velY,velZ,roll,pitch,yaw,navMode,acousticAltimeter,forwardStereo,battery_volts,altitudeUsed,cotsNumFound,cotsNumMaybe,missionState,errorState,storeData,storeImageData
1767988288.3459234,20260109155128.345889,18.188957915508375,-64.95871269783954,0.2049596384340428,0.7303162810193973,0.16772972515308793,-0.13070095370757465,0.08682219749757852,6.8638281714990645,-6.495570706759385,54.31654633018937,5,41.94,0.8127352595329285,15.33,41.94,0,0,1,0,1,0
1767988288.437501,20260109155128.437467,18.188957802778713,-64.95871254556364,0.16550050422703896,0.7303162810193973,0.16772972515308793,-0.13070095370757465,0.02987761561966622,6.8638281714990645,-6.495570706759385,54.31654633018937,5,41.94,0.8127352595329285,15.33,41.94,0,0,1,0,1,0
1767988288.5583827,20260109155128.558348,18.188957697125986,-64.9587123607455,0.16550050422703896,0.7303162810193973,0.18219898783294866,-0.10963361178328943,0.02987761561966622,5.371882950644183,-3.2160930508553918,47.42591435236898,5,41.94,0.8127352595329285,15.33,41.94,0,0,1,0,1,0
1767988288.6670935,20260109155128.667059,18.188957591134947,-64.95871217533555,0.14184433403608038,0.7303162810193973,0.18219898783294866,-0.10963361178328943,-0.011102459669537833,5.371882950644183,-3.2160930508553918,47.42591435236898,5,41.94,0.8779206275939941,15.33,41.94,0,0,1,0,1,0
1767988288.7621856,20260109155128.762151,18.1889574943106,-64.95871198261014,0.1322619684345721,0.7303162810193973,0.1879751760301567,-0.09940489523374384,-0.05843908574336293,5.991936282943182,-2.562569004891063,44.26030495526756,5,41.94,0.629166841506958,15.33,41.94,0,0,1,0,1,0
1767988288.8571565,20260109155128.857122,18.18895742003971,-64.95871181306724,0.1322619684345721,0.7303162810193973,0.19310074724238394,-0.08903988664881007,-0.05843908574336293,7.1467880689501655,-2.3851729204595036,41.14425884360042,5,41.94,0.467010498046875,15.31,41.94,0,0,1,0,1,0
1767988288.936518,20260109155128.936484,18.18895736104181,-64.95871165523782,0.11069039807511595,0.7303162810193973,0.197874284911351,-0.07785735270879357,-0.09714159975197786,9.017955773404227,-2.3897316464736997,37.867642443195294,5,41.94,0.467010498046875,15.31,41.94,0,0,1,0,1,0
1767988289.0384796,20260109155129.038445,18.188957302098714,-64.9587114637136,0.11069039807511595,0.7303162810193973,0.20229106073634287,-0.06553111281036844,-0.09714159975197786,11.77716193938552,-2.0768403552733323,34.33900836190314,5,41.94,0.6459155678749084,15.31,41.94,0,0,1,0,1,0
1767988289.1525624,20260109155129.152528,18.18895725485988,-64.95871126867002,0.11069039807511595,0.7303162810193973,0.20605015449261352,-0.05252936163299621,-0.09714159975197786,15.108967827665797,-1.0132034303694917,30.691597248474068,5,41.94,0.6459155678749084,15.31,41.94,0,0,1,0,1,0
1767988289.2417524,20260109155129.241718,18.188957217961168,-64.95871106179877,0.08884507458829079,0.7303162810193973,0.20898912304392897,-0.03923705454451838,-0.1333788079006648,18.47519019770621,0.7055108221208721,27.0228691070232,5,41.94,0.7313579320907593,15.31,41.94,0,0,1,0,1,0
1767988289.3455756,20260109155129.345541,18.18895719561468,-64.95871087114993,0.08884507458829079,0.7303162810193973,0.21104037351297006,-0.0260376793801997,-0.1333788079006648,21.24331659393309,2.483323627701407,23.42302686307759,5,41.94,0.7313579320907593,15.31,41.94,0,0,1,0,1,0
1767988289.4675682,20260109155129.467534,18.188957196752376,-64.95871065822868,0.055526404434469226,0.7303162810193973,0.212637178616209,0.001195939019525187,-0.1271477250065448,25.145353835570795,2.6827088736981146,16.0672998176131,5,41.94,0.7010278105735779,15.0,41.94,0,0,1,0,1,0
1767988289.5571418,20260109155129.557108,18.188957197873997,-64.95871044831607,0.055526404434469226,0.7303162810193973,0.212637178616209,0.001195939019525187,-0.1271477250065448,25.145353835570795,2.6827088736981146,16.0672998176131,5,41.94,0.7240758538246155,15.0,41.94,0,0,1,0,1,0
1767988289.661808,20260109155129.661774,18.188957211812063,-64.95871024143877,0.031405229198976335,0.7303162810193973,0.21210783927265292,0.015042091579512133,-0.14737381451551085,27.204815408617243,1.0058964060053261,12.333080383888209,5,41.94,0.4543854892253876,15.0,41.94,0,0,1,0,1,0
1767988289.749249,20260109155129.749215,18.188957233834103,-64.95871006804967,0.06240522919897692,0.7303162810193973,0.21076539009561066,0.02817712437146602,-0.05761117720659682,29.04654413344858,-0.7148487079113706,8.774849374792314,5,41.94,0.4543854892253876,15.0,41.94,0,0,1,0,1,0
1767988289.8633752,20260109155129.863341,18.18895728069079,-64.95870987289376,0.06240522919897692,0.7303162810193973,0.206158667282514,0.052101860852542356,-0.05761117720659682,29.720113724577413,-0.3381538754565626,2.2063377711448178,5,41.94,0.4892853796482086,15.0,41.94,0,0,1,0,1,0
1767988289.9407718,20260109155129.940738,18.188957329135793,-64.95870967112263,0.06240522919897692,0.7303162810193973,0.206158667282514,0.052101860852542356,-0.05761117720659682,29.720113724577413,-0.3381538754565626,2.2063377711448178,5,41.94,1.0402976274490356,15.0,41.94,0,0,1,0,1,0
1767988290.0397673,20260109155130.039733,18.18895738446855,-64.95870948560011,0.0604140197498382,0.7303162810193973,0.20287776389119583,0.06369154511007082,0.003275756793451566,28.942919881403434,1.7145328412018699,-1.0396450519796974,5,41.94,1.0402976274490356,15.22,41.94,0,0,1,0,1,0
1767988290.154208,20260109155130.154174,18.188957748612456,-64.95870943237925,0.0604140197498382,0.7303162810193973,0.05195267955375266,0.37416295793034493,0.003275756793451566,30.622282998776416,6.097248872977492,-7.602876063736952,5,44.5,0.8929484486579895,15.22,44.5,0,0,1,0,1,0
1767988290.2521968,20260109155130.252163,18.188958106400722,-64.95870938008727,0.08127341026254405,0.7303162810193973,0.05195267955375266,0.37416295793034493,0.07038639959822401,30.622282998776416,6.097248872977492,-7.602876063736952,5,44.5,0.9680298566818237,15.22,44.5,0,0,1,0,1,0
1767988290.368151,20260109155130.368117,18.188958480427598,-64.95870934825754,0.028183765342378937,0.7303162810193973,0.030441148655561384,0.3765240184483986,0.037630091374891234,32.45430772887467,7.146229273898897,-10.885690908574004,5,44.5,1.0464810132980347,15.22,44.5,0,0,1,0,1,0
1767988290.4787428,20260109155130.478709,18.188958848722066,-64.95870933899201,0.028183765342378937,0.7303162810193973,0.009026033671645922,0.3776447149321148,0.037630091374891234,33.69019333505629,7.145811778436605,-14.138720288306411,5,44.5,0.8100398182868958,15.22,44.5,0,0,1,0,1,0
1767988290.5532422,20260109155130.553208,18.188959074768967,-64.95870934583553,0.05135712339515815,0.7303162810193973,-0.010860452697519868,0.37759641228063184,0.07266002853329596,33.90696654134988,6.393389332692328,-17.15536988979398,5,44.5,0.8100398182868958,15.22,44.5,0,0,1,0,1,0
1767988290.6488948,20260109155130.648861,18.188959424039044,-64.95870938020376,0.05135712339515815,0.7303162810193973,-0.0351602661204307,0.37611269014264925,0.07266002853329596,31.722859094023704,5.283700481173401,-20.8485590818432,5,44.5,0.3557738959789276,15.28,44.5,0,0,1,0,1,0
1767988290.7596488,20260109155130.759615,18.18895974930153,-64.95870955124154,0.05135712339515815,0.7303162810193973,-0.18458998758822276,0.36949768129472715,0.07266002853329596,31.722859094023704,5.283700481173401,-20.8485590818432,5,47.11,0.5406338572502136,15.28,47.11,0,0,1,0,1,0
1767988290.8468268,20260109155130.846793,18.188960093601082,-64.9587097365216,0.04657470252672587,0.7303162810193973,-0.18801859941562105,0.36776487906512795,0.012713729174333633,30.48124978727101,5.711093318004911,-21.38145916916995,5,47.11,1.2340022325515747,15.28,47.11,0,0,1,0,1,0
1767988290.9369416,20260109155130.936907,18.188960405842167,-64.95870990743838,0.00892058096402143,0.7303162810193973,-0.19056735768360372,0.36645065450274394,-0.06187708470684629,29.52521762201785,6.206506325554851,-21.779251236214925,5,47.11,1.2340022325515747,15.28,47.11,0,0,1,0,1,0
1767988291.039909,20260109155131.039875,18.188960737168653,-64.95871010713964,0.00892058096402143,0.7303162810193973,-0.2052458063773159,0.3584357110620053,-0.06187708470684629,27.133817274355877,4.881764195367696,-24.099334991931606,5,47.11,0.6685463190078735,15.28,47.11,0,0,1,0,1,0
1767988291.1410322,20260109155131.140998,18.188961064968368,-64.95871030471521,0.00892058096402143,0.7303162810193973,-0.2052458063773159,0.3584357110620053,-0.06187708470684629,27.133817274355877,4.881764195367696,-24.099334991931606,5,47.11,0.8233228921890259,15.28,47.11,0,0,1,0,1,0
1767988291.2415252,20260109155131.241491,18.18896138139814,-64.95871050964824,0.015561554990820528,0.7303162810193973,-0.21644653616901194,0.351785299551355,-0.07777069043780252,25.150075205522764,3.151252547775953,-25.90638256507783,5,47.11,0.7859476208686829,15.39,47.11,0,0,1,0,1,0
1767988291.3430634,20260109155131.343029,18.188961809531392,-64.95871075782631,0.015561554990820528,0.7303162810193973,-0.27451766655600507,0.49847973955683084,-0.07777069043780252,23.60519856099485,1.3560498075462875,-27.935832276180065,5,50.96,0.7859476208686829,15.39,50.96,0,0,1,0,1,0
1767988291.4406936,20260109155131.440659,18.188966999999998,-64.95871149999999,0.07601596854269661,0.7303162810193973,-0.19091568182714766,0.6167489177658241,0.03318609692140127,24.351755579692114,-0.4385472067452087,-31.768939224067026,1,50.96,0.6061215400695801,15.39,50.96,0,0,1,0,1,0
1767988291.5455675,20260109155131.545533,18.188966999999998,-64.95871149999999,0.07601596854269661,0.7303162810193973,-0.19091568182714766,0.6167489177658241,0.03318609692140127,24.351755579692114,-0.4385472067452087,-31.768939224067026,1,50.96,0.7300254106521606,15.39,50.96,0,0,1,0,1,0
1767988291.644406,20260109155131.644372,18.188966999999998,-64.95871149999999,0.04439174282815367,0.7303162810193973,-0.19091568182714766,0.6167489177658241,-0.04511641241234282,25.066319980877623,-0.34365495446976624,-33.058197655054606,1,50.96,0.7300254106521606,15.39,50.96,0,0,1,0,1,0
1767988291.7419937,20260109155131.741959,18.188966999999998,-64.95871149999999,0.04439174282815367,0.7303162810193973,-0.19091568182714766,0.6167489177658241,-0.04511641241234282,22.877678993868816,-0.4839316688932533,-35.55787020015388,1,50.96,0.698794424533844,15.39,50.96,0,0,1,0,1,0
1767988291.8637118,20260109155131.863678,18.188966999999998,-64.95871149999999,0.07057320208000746,0.7303162810193973,-0.19091568182714766,0.6167489177658241,0.07853664963070699,22.877678993868816,-0.4839316688932533,-35.55787020015388,1,50.96,0.7450548410415649,15.31,50.96,0,0,1,0,1,0
1767988291.9544568,20260109155131.954423,18.188968833333334,-64.9587135,0.07057320208000746,0.7303162810193973,-0.3144769149098636,0.5294289774006301,0.07853664963070699,21.165380692541582,-1.3579198926653757,-37.137365114669414,1,46.24,1.0295915603637695,15.31,46.24,0,0,1,0,1,0
1767988292.0545545,20260109155132.054520,18.188968833333334,-64.9587135,0.0734475870478561,0.7303162810193973,-0.3144769149098636,0.5294289774006301,0.07639895902883488,20.165978518098576,-2.707915909286591,-38.6211883839234,1,46.24,0.8247064352035522,15.31,46.24,0,0,1,0,1,0
1767988292.1532006,20260109155132.153166,18.188968833333334,-64.9587135,0.10102726781677226,0.7303162810193973,-0.3144769149098636,0.5294289774006301,0.11446202676188136,20.501590228253587,-3.950421465244894,-39.8548268570646,1,46.24,0.8247064352035522,15.31,46.24,0,0,1,0,1,0
1767988292.2486048,20260109155132.248571,18.188968833333334,-64.9587135,0.10102726781677226,0.7303162810193973,-0.3144769149098636,0.5294289774006301,0.11446202676188136,23.380722606110563,-4.3131477554395845,-42.11652015846216,1,46.24,0.691012442111969,15.31,46.24,0,0,1,0,1,0
1767988292.3377078,20260109155132.337674,18.188968833333334,-64.9587135,0.10102726781677226,0.7303162810193973,-0.3144769149098636,0.5294289774006301,0.11446202676188136,23.380722606110563,-4.3131477554395845,-42.11652015846216,1,46.24,0.8020074963569641,15.31,46.24,0,0,1,0,1,0
1767988292.4509077,20260109155132.450873,18.188969666666665,-64.95871666666667,0.08954167065378242,0.7303162810193973,-0.502276536834446,0.40153652766043024,0.044528045745219416,23.777025691384058,-4.238481381395461,-43.400329804091065,1,46.24,0.8020074963569641,15.33,46.24,0,0,1,0,1,0
1767988292.5474293,20260109155132.547395,18.188969666666665,-64.95871666666667,0.08954167065378242,0.7303162810193973,-0.502276536834446,0.40153652766043024,0.044528045745219416,21.952148756808032,-6.654210444693272,-44.412137314049836,1,46.24,1.4428991079330444,15.33,46.24,0,0,1,0,1,0
1767988292.6447136,20260109155132.644679,18.188969666666665,-64.95871666666667,0.08394175100806948,0.7303162810193973,-0.502276536834446,0.40153652766043024,0.053258982002784803,21.952148756808032,-6.654210444693272,-44.412137314049836,1,45.01,1.4213640689849854,15.33,45.01,0,0,1,0,1,0
1767988292.7394302,20260109155132.739396,18.188969666666665,-64.95871666666667,0.08394175100806948,0.7303162810193973,-0.502276536834446,0.40153652766043024,0.053258982002784803,20.053452818834767,-8.605425860407951,-43.54563871554574,1,45.01,1.4213640689849854,15.33,45.01,0,0,1,0,1,0
1767988292.8436573,20260109155132.843623,18.188969666666665,-64.95871666666667,0.11898822817819882,0.7303162810193973,-0.502276536834446,0.40153652766043024,0.07938744580284222,12.531560018053638,-9.147775517830254,-40.97202593114817,1,45.01,0.7240995168685913,15.33,45.01,0,0,1,0,1,0
1767988292.9448686,20260109155132.944834,18.18896983333333,-64.958719,0.11898822817819882,0.7303162810193973,-0.4613605691993128,0.2542646357335595,0.07938744580284222,12.531560018053638,-9.147775517830254,-40.97202593114817,1,45.01,0.6678656339645386,15.33,45.01,0,0,1,0,1,0
1767988293.0387328,20260109155133.038699,18.18896983333333,-64.958719,0.13750535774308204,0.7303162810193973,-0.4613605691993128,0.2542646357335595,0.09472610235557517,7.756447557163221,-7.751758630621433,-39.86431911585769,1,45.01,0.6678656339645386,15.33,45.01,0,0,1,0,1,0
1767988293.153944,20260109155133.153910,18.18896983333333,-64.958719,0.13750535774308204,0.7303162810193973,-0.4613605691993128,0.2542646357335595,0.09472610235557517,2.09943121403082,-5.93324487330616,-37.815575820998795,1,45.01,0.7119567394256592,15.33,45.01,0,0,1,0,1,0
1767988293.2489388,20260109155133.248905,18.18896983333333,-64.958719,0.0974064011834086,0.7303162810193973,-0.4613605691993128,0.2542646357335595,0.012717959900701431,2.09943121403082,-5.93324487330616,-37.815575820998795,1,44.94,0.7119567394256592,15.33,44.94,0,0,1,0,1,0
1767988293.3491275,20260109155133.349093,18.18896983333333,-64.958719,0.09016711752175571,0.7303162810193973,-0.4613605691993128,0.2542646357335595,0.01047639935958801,1.679103036482992,-6.052073131880165,-36.12794817177498,1,44.94,0.7119567394256592,15.33,44.94,0,0,1,0,1,0
1767988293.4487143,20260109155133.448680,18.188970666666666,-64.958721,0.09016711752175571,0.7303162810193973,-0.41115758383020956,0.2735863874403553,0.01047639935958801,2.453904711766528,-5.967087618970873,-33.71447093727434,1,44.94,0.7119567394256592,15.33,44.94,0,0,1,0,1,0
1767988293.5377088,20260109155133.537675,18.188970666666666,-64.958721,0.09016711752175571,0.7303162810193973,-0.41115758383020956,0.2735863874403553,0.01047639935958801,3.752277606573688,-5.19623262050003,-30.73047804269038,1,44.94,0.7119567394256592,15.33,44.94,0,0,1,0,1,0
1767988293.6660383,20260109155133.666004,18.188970666666666,-64.958721,0.07603949083626027,0.7303162810193973,-0.41115758383020956,0.2735863874403553,-0.006617187011952852,4.924912650217102,-4.313642090557517,-24.481132755343538,1,44.94,0.7119567394256592,15.25,44.94,0,0,1,0,1,0
1767988293.7362988,20260109155133.736265,18.188970666666666,-64.958721,0.07603949083626027,0.7303162810193973,-0.41115758383020956,0.2735863874403553,-0.006617187011952852,4.924912650217102,-4.313642090557517,-24.481132755343538,1,44.94,0.8207650184631348,15.25,44.94,0,0,1,0,1,0
1767988293.8389218,20260109155133.838888,18.188970666666666,-64.958721,0.06489102415097513,0.7303162810193973,-0.41115758383020956,0.2735863874403553,-0.05455335349285304,3.4962534235194185,-6.134057202462853,-21.779038090302,1,42.29,0.6620681285858154,15.25,42.29,0,0,1,0,1,0
1767988293.9492903,20260109155133.949256,18.188971166666665,-64.95872283333333,0.06489102415097513,0.7303162810193973,-0.2394758426152651,0.14281290821525616,-0.05455335349285304,0.169093773083375,-9.199193200287223,-19.649695119322786,1,42.29,0.6620681285858154,15.25,42.29,0,0,1,0,1,0
1767988294.0378695,20260109155134.037835,18.188971166666665,-64.95872283333333,0.13856091913049762,0.7303162810193973,-0.2394758426152651,0.14281290821525616,0.0010090823910738123,-8.735367694509044,-12.643056065931916,-16.355086027675803,1,42.29,0.7368377447128296,15.25,42.29,0,0,1,0,1,0
1767988294.1401825,20260109155134.140148,18.188971166666665,-64.95872283333333,0.13856091913049762,0.7303162810193973,-0.2394758426152651,0.14281290821525616,0.0010090823910738123,-8.735367694509044,-12.643056065931916,-16.355086027675803,1,42.29,0.7031126618385315,15.25,42.29,0,0,1,0,1,0
1767988294.2712407,20260109155134.271206,18.188971166666665,-64.95872283333333,0.12148361521818316,0.7303162810193973,-0.2394758426152651,0.14281290821525616,0.02326767678986599,-13.194270458292976,-11.716056483900546,-14.508856740180699,1,42.29,0.6339988112449646,15.25,42.29,0,0,1,0,1,0
1767988294.3387756,20260109155134.338741,18.188971166666665,-64.95872283333333,0.12148361521818316,0.7303162810193973,-0.2394758426152651,0.14281290821525616,0.02326767678986599,-15.966160290098205,-10.330682742771502,-11.643194247235293,1,42.29,0.6339988112449646,15.39,42.29,0,0,1,0,1,0
1767988294.4535062,20260109155134.453472,18.188972166666666,-64.95872433333334,0.09782418346042022,0.7303162810193973,-0.23766041450121858,0.1820997817125417,0.006750312723098848,-17.93392312565447,-9.504063071769478,-2.012449904085631,1,41.86,0.5665504336357117,15.39,41.86,0,0,1,0,1,0
1767988294.537271,20260109155134.537237,18.188972166666666,-64.95872433333334,0.09782418346042022,0.7303162810193973,-0.23766041450121858,0.1820997817125417,0.006750312723098848,-17.93392312565447,-9.504063071769478,-2.012449904085631,1,41.86,0.5665504336357117,15.39,41.86,0,0,1,0,1,0
1767988294.637878,20260109155134.637844,18.188972166666666,-64.95872433333334,0.13019758892419123,0.7303162810193973,-0.23766041450121858,0.1820997817125417,0.054163786118459886,-19.863255888104447,-9.283007335335018,3.3030143831805296,1,41.86,0.5665504336357117,15.39,41.86,0,0,1,0,1,0
1767988294.7380443,20260109155134.738010,18.188972166666666,-64.95872433333334,0.13019758892419123,0.7303162810193973,-0.23766041450121858,0.1820997817125417,0.054163786118459886,-22.363826603400728,-8.213401890179512,8.137237883605115,1,41.86,0.5665504336357117,15.39,41.86,0,0,1,0,1,0
1767988294.8628592,20260109155134.862825,18.188972166666666,-64.95872433333334,0.14637010167616857,0.7303162810193973,-0.23766041450121858,0.1820997817125417,0.08149131571144085,-24.710936573553095,-6.1575142148941735,12.346650823272842,1,41.86,0.5665504336357117,15.17,41.86,0,0,1,0,1,0
1767988294.9378688,20260109155134.937835,18.188974166666664,-64.95872566666667,0.14637010167616857,0.7303162810193973,-0.24986543037048023,0.48121672335885457,0.08149131571144085,-27.760168043321382,-1.0329391623113253,18.374370712378344,1,41.86,0.5973987579345703,15.17,41.86,0,0,1,0,1,0
1767988295.0383124,20260109155135.038278,18.188974166666664,-64.95872566666667,0.09175372074774893,0.7303162810193973,-0.24986543037048023,0.48121672335885457,-0.04671184657508082,-27.760168043321382,-1.0329391623113253,18.374370712378344,1,44.46,0.5973987579345703,15.17,44.46,0,0,1,0,1,0
1767988295.1464312,20260109155135.146397,18.188974166666664,-64.95872566666667,0.09175372074774893,0.7303162810193973,-0.24986543037048023,0.48121672335885457,-0.04671184657508082,-28.828271700096142,1.1041186168156591,19.787421243694133,1,44.46,2.3040664196014404,15.17,44.46,0,0,1,0,1,0
1767988295.2388275,20260109155135.238793,18.188974166666664,-64.95872566666667,0.05675372074774878,0.7303162810193973,-0.24986543037048023,0.48121672335885457,-0.04943369437618355,-29.71698549681904,2.9028401863865616,20.321070944550325,1,44.46,2.3040664196014404,15.17,44.46,0,0,1,0,1,0
1767988295.3402352,20260109155135.340201,18.188974166666664,-64.95872566666667,0.05675372074774878,0.7303162810193973,-0.24986543037048023,0.48121672335885457,-0.04943369437618355,-29.88997034468652,4.160111335949601,20.312318053999245,1,44.46,2.3040664196014404,15.17,44.46,0,0,1,0,1,0
1767988295.4479005,20260109155135.447866,18.188974166666664,-64.95872566666667,0.028923459574344147,0.7303162810193973,-0.24986543037048023,0.48121672335885457,-0.12627791607235608,-26.544597134542474,3.829543722300237,20.20559631005796,1,44.46,0.5006503462791443,15.11,44.46,0,0,1,0,1,0
1767988295.5606313,20260109155135.560597,18.18897666666667,-64.95872633333333,0.028923459574344147,0.7303162810193973,-0.15122685204107622,0.6011711047462165,-0.12627791607235608,-26.544597134542474,3.829543722300237,20.20559631005796,1,44.46,1.456743836402893,15.11,44.46,0,0,1,0,1,0
1767988295.637138,20260109155135.637104,18.18897666666667,-64.95872633333333,0.05406233407630036,0.7303162810193973,-0.15122685204107622,0.6011711047462165,-0.11699029635845605,-24.20894310327174,2.2105953572854418,20.908535725119414,1,47.8,1.456743836402893,15.11,47.8,0,0,1,0,1,0
1767988295.759421,20260109155135.759387,18.18897666666667,-64.95872633333333,0.05406233407630036,0.7303162810193973,-0.15122685204107622,0.6011711047462165,-0.11699029635845605,-21.136736576467772,-2.701345905286071,23.044217113914783,1,47.8,0.5853409171104431,15.11,47.8,0,0,1,0,1,0
1767988295.8496802,20260109155135.849646,18.18897666666667,-64.95872633333333,0.10480254229328657,0.7303162810193973,-0.15122685204107622,0.6011711047462165,0.016038178365697695,-21.136736576467772,-2.701345905286071,23.044217113914783,1,47.8,0.7406980991363525,15.11,47.8,0,0,1,0,1,0
1767988295.969324,20260109155135.969290,18.188979333333336,-64.95872733333334,0.10480254229328657,0.7303162810193973,-0.20041782185022708,0.6142680638249886,0.016038178365697695,-20.674598981791743,-5.3165029032781685,24.250712405588914,1,47.8,0.6462598443031311,15.11,47.8,0,0,1,0,1,0
1767988296.03698,20260109155136.036946,18.188979333333336,-64.95872733333334,0.10080254229328701,0.7303162810193973,-0.20041782185022708,0.6142680638249886,0.05319275740745212,-20.791256946980962,-7.563957389599079,25.4234699657944,1,47.8,0.6462598443031311,14.89,47.8,0,0,1,0,1,0
1767988296.1466854,20260109155136.146651,18.188979333333336,-64.95872733333334,0.10080254229328701,0.7303162810193973,-0.20041782185022708,0.6142680638249886,0.05319275740745212,-19.24205849871041,-9.098754378855226,26.38616839806109,1,47.8,1.2756133079528809,14.89,47.8,0,0,1,0,1,0
1767988296.2578912,20260109155136.257857,18.188979333333336,-64.95872733333334,0.09445546502687882,0.7303162810193973,-0.20041782185022708,0.6142680638249886,0.035612567164873724,-19.24205849871041,-9.098754378855226,26.38616839806109,1,47.8,0.930346667766571,14.89,47.8,0,0,1,0,1,0
1767988296.3620083,20260109155136.361974,18.188979333333336,-64.95872733333334,0.09445546502687882,0.7303162810193973,-0.20041782185022708,0.6142680638249886,0.035612567164873724,-17.76859663013221,-8.329562105154986,26.320844445481587,1,46.91,0.7418272495269775,14.89,46.91,0,0,1,0,1,0
1767988296.4739368,20260109155136.473903,18.188981166666668,-64.95872683333333,0.11822226603270705,0.7303162810193973,-0.03394279328142321,0.4008575862011108,0.0787036627499537,-16.727677135974183,-7.14193735224455,26.73190245218544,1,46.91,0.768669605255127,14.89,46.91,0,0,1,0,1,0
1767988296.588973,20260109155136.588939,18.188981166666668,-64.95872683333333,0.12221420971149591,0.7303162810193973,-0.03394279328142321,0.4008575862011108,0.07040898298467697,-16.132186880260715,-6.112236874696607,27.968279832163176,1,46.91,0.768669605255127,14.89,46.91,0,0,1,0,1,0
1767988296.650931,20260109155136.650897,18.188981166666668,-64.95872683333333,0.12221420971149591,0.7303162810193973,-0.03394279328142321,0.4008575862011108,0.07040898298467697,-15.8656352374971,-5.749452100986238,31.61036681123048,1,46.91,0.756438672542572,15.03,46.91,0,0,1,0,1,0
1767988296.7509048,20260109155136.750871,18.188981166666668,-64.95872683333333,0.12221420971149591,0.7303162810193973,-0.03394279328142321,0.4008575862011108,0.07040898298467697,-15.8656352374971,-5.749452100986238,31.61036681123048,1,46.91,0.4778674840927124,15.03,46.91,0,0,1,0,1,0
1767988296.8475192,20260109155136.847485,18.188981166666668,-64.95872683333333,0.1007834023577403,0.7303162810193973,-0.03394279328142321,0.4008575862011108,0.009399546204515396,-16.77484814679624,-5.8894437082707825,33.47592095195323,1,46.91,0.4778674840927124,15.03,46.91,0,0,1,0,1,0
1767988296.947285,20260109155136.947251,18.1889845,-64.9587255,0.1007834023577403,0.7303162810193973,0.20477904652538842,0.7653142863934481,0.009399546204515396,-17.771478970992575,-5.456722041320796,34.522050174763486,1,44.86,0.4778674840927124,15.03,44.86,0,0,1,0,1,0
1767988297.0421586,20260109155137.042124,18.1889845,-64.9587255,0.11461547298359331,0.7303162810193973,0.20477904652538842,0.7653142863934481,0.022268300133836856,-19.41140285444857,-4.0504615742415115,34.47093643583327,1,44.86,0.4778674840927124,15.03,44.86,0,0,1,0,1,0
1767988297.153797,20260109155137.153763,18.1889845,-64.9587255,0.11461547298359331,0.7303162810193973,0.20477904652538842,0.7653142863934481,0.022268300133836856,-19.41140285444857,-4.0504615742415115,34.47093643583327,1,44.86,1.0716924667358398,15.03,44.86,0,0,1,0,1,0
1767988297.2479959,20260109155137.247962,18.1889845,-64.9587255,0.0924780221773652,0.7303162810193973,0.20477904652538842,0.7653142863934481,-0.016843265790003316,-19.713196578383457,-4.199928791727123,33.85722664399414,1,44.86,1.0716924667358398,15.0,44.86,0,0,1,0,1,0
1767988297.3420153,20260109155137.341981,18.1889845,-64.9587255,0.09747802217736598,0.7303162810193973,0.20477904652538842,0.7653142863934481,-0.0032814306312686182,-19.20887572031022,-4.894689906106884,32.97146007495195,1,44.86,1.0716924667358398,15.0,44.86,0,0,1,0,1,0
1767988297.4446588,20260109155137.444625,18.1889845,-64.9587255,0.09747802217736598,0.7303162810193973,0.20477904652538842,0.7653142863934481,-0.0032814306312686182,-15.33213238576056,-6.040489980679744,30.70472779969246,1,44.86,1.0716924667358398,15.0,44.86,0,0,1,0,1,0
1767988297.540891,20260109155137.540857,18.188987333333333,-64.95872433333334,0.09747802217736598,0.7303162810193973,0.23627808409073914,0.6289409345249037,-0.0032814306312686182,-15.33213238576056,-6.040489980679744,30.70472779969246,1,43.65,0.5898147821426392,15.0,43.65,0,0,1,0,1,0
1767988297.6384096,20260109155137.638375,18.188987333333333,-64.95872433333334,0.12886412565295657,0.7303162810193973,0.23627808409073914,0.6289409345249037,0.032037059298440355,-12.435956972283137,-6.334012769459181,29.412592150488205,1,43.65,0.5898147821426392,15.0,43.65,0,0,1,0,1,0
1767988297.7385714,20260109155137.738537,18.188987333333333,-64.95872433333334,0.12886412565295657,0.7303162810193973,0.23627808409073914,0.6289409345249037,0.032037059298440355,-6.732698310944451,-6.311616998049612,27.262024359073937,1,43.65,0.9381932020187378,15.0,43.65,0,0,1,0,1,0
1767988297.8962977,20260109155137.896263,18.188987333333333,-64.95872433333334,0.14924700716959519,0.7303162810193973,0.23627808409073914,0.6289409345249037,0.04632732773667207,-6.732698310944451,-6.311616998049612,27.262024359073937,1,43.65,0.47220319509506226,15.0,43.65,0,0,1,0,1,0
1767988297.9766634,20260109155137.976629,18.188990333333333,-64.95872316666667,0.14924700716959519,0.7303162810193973,0.23325500146895853,0.6601561206637273,0.04632732773667207,-4.632408413761867,-5.7978465698808375,25.80202638887814,1,43.65,0.47220319509506226,15.36,43.65,0,0,1,0,1,0
1767988298.0726044,20260109155138.072570,18.188990333333333,-64.95872316666667,0.12758685201356454,0.7303162810193973,0.23325500146895853,0.6601561206637273,0.03836120605069401,-3.267702832451476,-5.321938028253611,23.739960805279527,1,43.65,0.47220319509506226,15.36,43.65,0,0,1,0,1,0
